2781.922,24.374773395692316
2801.25,23.844837593719195
2820.625,23.31334623151312
2839.937,22.78341177172865
2859.234,22.253844094957635
2878.578,21.72275266238585
2897.937,21.19153719318471
2917.281,20.661021908885573
2936.687,20.128371443751988
2956.078,19.595939362937354
2975.453,19.06411697776042
2994.969,18.528429793249135
3014.453,17.99359404547622
3033.891,17.459806906832405
3053.375,16.925317199144597
3072.859,16.390975619997697
3092.328,15.855989973262036
3111.828,15.32032795470923
3131.234,14.78752074363907
3150.672,14.253437333109316
3170.187,13.717506113114974
3189.734,13.180814308034943
3209.297,12.643705816660193
3229.016,12.102124882440481
3248.625,11.563924242962647
3268.328,11.023294258430077
3287.969,10.48421508736094
3307.625,9.944498789686804
3327.234,9.40567460887856
3346.937,8.864396036189067
3366.781,8.319483493220122
3386.641,7.774010900169479
3406.656,7.224079708539351
3426.625,6.675786602191566
3446.875,6.1195901317080725
3466.984,5.567405586833241
3487.078,5.016074469616992
3507.328,4.460807831205841
3527.562,3.906248589546875
3547.781,3.3517973213744807
3568.062,2.7955494090939803
3588.328,2.2390998973216787
3608.594,1.6827113892607497
3628.953,1.1239182179841123
3649.375,0.5626839226366953
3669.875,-9.547918011776346e-14
3690.234,-0.5581828211862998

0.0,100.0
16.672,99.99959528527081
35.703,99.73697471353819
53.828,99.23712467970994
71.891,98.73913506094995
90.047,98.23818395265567
108.313,97.73428537078202
126.391,97.23593635993561
144.625,96.73323421691362
162.719,96.23384173636296
180.953,95.73083316825155
199.016,95.23291680591933
217.297,94.72903112942495
235.469,94.22823151503701
253.735,93.72466084542216
271.813,93.226320505087
290.063,92.72311937445919
308.266,92.22114084045172
326.422,91.72041736534536
344.594,91.21915336291691
362.782,90.71729942235676
381.016,90.21390221435772
399.25,89.71115783934522
417.422,89.2108620858811
435.563,88.7109567776617
453.75,88.20942162536343
472.032,87.70502047600169
490.328,87.20021924171937
508.516,86.69867993603432
526.641,86.19899641030294
544.891,85.69580332052105
563.078,85.19425518656918
581.235,84.69360146156225
599.5,84.1896002297735
617.703,83.68707816531422
636.032,83.18146976941357
654.172,82.68122487134174
672.344,82.1802411220122
690.547,81.67823422167385
708.844,81.17370362230322
727.047,80.67189690665481
745.266,80.16929948653846
763.703,79.66086923485577
782.0,79.15623457917333
800.25,78.65265900910285
818.563,78.14722811788714
836.953,77.6397147869133
855.344,77.13243706414526
873.578,76.62929466921435
891.828,76.12557894535666
910.25,75.6170021174685
928.625,75.10957777096706
947.0,74.60259911127513
965.344,74.09656469538557
983.688,73.59058464225954
1002.0,73.08569828741447
1020.344,72.57997449984138
1038.703,72.07382604429894
1057.078,71.5670026241346
1075.422,71.06113617407091
1093.75,70.55613557413197
1112.063,70.05160790473944
1130.485,69.54414157545561
1148.75,69.0409340610121
1167.094,68.53512673908322
1185.438,68.02915784379485
1203.875,67.52017698106815
1222.172,67.01464538666781
1240.563,66.50674243803243
1259.094,65.99549688168563
1277.453,65.48884428598751
1295.844,64.98121167436632
1314.391,64.46989598111007
1332.766,63.963356284632596
1351.235,63.45404645421447
1369.688,62.94501080969779
1388.141,62.43575666258565
1406.61,61.926081563970506
1425.188,61.41359369921013
1443.703,60.90303578326488
1462.282,60.39077006491365
1480.672,59.88363563404725
1499.203,59.37272749970944
1517.766,58.860753924700035
1536.313,58.34921138542493
1554.828,57.83898725422983
1573.422,57.326479178924025
1591.969,56.81491635851822
1610.532,56.30296113861496
1629.235,55.78717500489616
1647.844,55.27370006814144
1666.5,54.75894724839666
1685.094,54.246124397913334
1703.719,53.73263623313177
1722.344,53.21904942282413
1741.016,52.70352363426784
1759.703,52.187456919280095
1778.36,51.67278040889742
1796.969,51.15951959380691
1815.625,50.64465085019898
1834.297,50.12958855133279
1852.953,49.615425469184146
1871.657,49.099714183466574
1890.313,48.58519625616455
1909.172,48.06519933530366
1927.875,47.54908905346502
1946.672,47.030213806159644
1965.407,46.51365677575695
1984.188,45.996063424735034
2002.907,45.479471619747144
2021.625,44.96272614184632
2040.36,44.44613762317562
2059.078,43.9302242044943
2077.86,43.412074671486366
2096.641,42.89395894353627
2115.688,42.369155281204954
2134.594,41.84823812955523
2153.563,41.325000633424985
2172.407,40.805278508470145
2191.25,40.285579197028994
2210.11,39.76531816328355
2228.938,39.2456624127714
2247.953,38.72068984391873
2266.875,38.19863780948016
2286.0,37.67063003061867
2305.032,37.14558346345766
2323.985,36.6226910274602
2342.907,36.100766392430884
2362.016,35.574005033710776
2381.125,35.04716435619217
2400.078,34.52451571626483
2419.063,34.0004723560173
2438.078,33.4758767749341
2457.172,32.94918325736991
2476.266,32.42215620144966
2495.36,31.895166044284274
2514.438,31.36902440215362
2533.438,30.845418506151077
2552.516,30.31946697324361
2571.578,29.793933847356836
2590.735,29.26614988330969
2609.813,28.74069265050414
2628.969,28.212670720626555
2648.266,27.680641601209814
2667.516,27.149853687154668
2686.735,26.61985015037666
2706.047,26.087228509985895
2725.328,25.555149200263564
2744.703,25.0206096547875
2763.907,24.491123698234784
2783.047,23.96289251544344
2802.344,23.430103231192444
2821.641,22.89794847709258
2840.922,22.366207050552315
2860.407,21.828517037458578
2879.766,21.294391733681888
2899.141,20.75976067726159
2918.438,20.227000659551308
2937.922,19.689647485003302
2957.407,19.152272350900628
2976.813,18.61693774711494
2996.188,18.083047597091237
3015.641,17.54688403610908
3035.094,17.01022051142718
3054.578,16.472705805269637
3074.016,15.936429621805756
3093.532,15.397678927152906
3113.094,14.857655440496563
3132.641,14.318130736900002
3152.235,13.77699758489783
3171.766,13.238365767179374
3191.25,12.70132607189666
3210.703,12.165055497478818
3230.375,11.622823737248272
3250.032,11.08035537694295
3269.688,10.537867191456282
3289.532,9.990556133555808
3309.188,9.448520062003462
3328.828,8.906558900436028
3348.735,8.357540026791142
3368.688,7.807478557248427
3388.735,7.2550229459998405
3408.75,6.7034247784014145
3428.719,6.152695939824163
3448.797,5.598932234227439
3468.953,5.043063255288338
3489.219,4.484414282121531
3509.61,3.922155295216419
3529.828,3.3648488124106004
3550.157,2.804527351379802
3570.453,2.244918908039418
3590.797,1.6838068136120588
3611.172,1.1217899736874295
3631.438,0.5631801266646864
3651.875,2.220446049250313e-16
3672.344,-0.5641822163567659

0.0,100.0
16.796999999999997,99.9997630223057
35.766,99.73648581225137
53.891,99.2336087939809
72.094,98.72859659422211
90.187,98.22668544907174
108.328,97.72350178503609
126.60900000000001,97.21648085615662
144.828,96.71096673409723
163.062,96.20513793967702
181.25,95.70084859995242
199.406,95.1972968249496
217.453,94.69674810165694
235.516,94.19549484065135
253.797,93.68825285805627
271.937,93.18507975332322
290.109,92.68108061353699
308.25,92.17778761501553
326.375,91.67501936291976
344.562,91.17069674593063
362.719,90.66677164349112
380.844,90.16390822240476
399.078,89.65813984987317
417.234,89.1540836784239
435.437,88.64906994344801
453.641,88.14428788333346
471.844,87.6392784291797
490.062,87.13386077998722
508.281,86.62834498990401
526.516,86.1224067525877
544.75,85.61674883088082
562.969,85.11137934961432
581.187,84.60579810484032
599.359,84.10156037148016
617.547,83.59708299176134
635.719,83.09297747802253
654.078,82.58338381942683
672.359,82.07592788471128
690.562,81.57071977402926
709.0,81.0590195007168
727.172,80.55484813087028
745.453,80.04797201041143
763.672,79.5429502751385
781.937,79.03658781326364
800.312,78.52656199806292
818.641,78.01767279465571
836.969,77.50930651222184
855.344,76.9999276546714
873.734,76.48999520966727
892.125,75.97995559571888
910.344,75.47436781530465
928.641,74.96650740016801
947.031,74.45654095849609
965.422,73.94656396268286
983.781,73.43722655146867
1002.156,72.92724125130326
1020.531,72.41730241402514
1038.875,71.90825489890585
1057.391,71.3941839524245
1075.812,70.88269751744144
1094.172,70.37348237840745
1112.547,69.86428839323116
1130.906,69.35522067048575
1149.203,68.84750547371765
1167.5,68.33966814228621
1185.844,67.83067288619776
1204.234,67.32069408345177
1222.562,66.81228291127235
1241.0,66.3005511917616
1259.406,65.79019427331855
1277.875,65.27818520159312
1296.266,64.76810762559293
1314.687,64.25712938583804
1333.203,63.743328453367646
1351.703,63.23001397939726
1370.203,62.71678706661566
1388.703,62.20397621101402
1407.234,61.6898693497585
1425.766,61.17538954570731
1444.312,60.66084823128212
1462.781,60.14876084594068
1481.391,59.63297809901088
1499.953,59.118422548615605
1518.484,58.60530759166345
1537.094,58.0901394211922
1555.641,57.575853238631154
1574.203,57.060870839118394
1592.734,56.5467174066256
1611.266,56.03259558656617
1629.812,55.517982912659114
1648.406,55.0018856944714
1666.984,54.486244008400085
1685.516,53.97226308172691
1704.25,53.45315565135965
1722.812,52.93816087813909
1741.469,52.42048227336354
1760.156,51.901793138100075
1778.828,51.38328139446531
1797.547,50.8643452258234
1816.297,50.34505978346574
1835.031,49.82599089574585
1853.781,49.306673273497616
1872.531,48.78720415865142
1891.266,48.267357439226274
1910.031,47.74669054525433
1928.687,47.2290565366484
1947.344,46.711622824276034
1966.062,46.192550715128235
1984.719,45.674855266212845
2003.437,45.155882466968826
2022.203,44.635891539481534
2040.984,44.11502307709379
2059.766,43.59363612002669
2078.562,43.07221582140361
2097.359,42.55104995178402
2116.094,42.03148240497194
2134.859,41.51097920080253
2153.719,40.987766050455484
2172.672,40.4617944824137
2191.609,39.93619049751281
2210.516,39.41162986181264
2229.437,38.886654810046174
2248.422,38.35967999076613
2267.469,37.83131190426321
2286.406,37.306162435271105
2305.297,36.78184785034815
2324.281,36.25485736192548
2343.359,35.72551285082983
2362.25,35.201130190083994
2381.203,34.67473590821189
2400.266,34.14549051622928
2419.234,33.619149670478805
2438.312,33.08981289972807
2457.422,32.55964787591468
2476.484,32.03109052175385
2495.625,31.500329550084622
2514.734,30.970584494831837
2533.859,30.440497540848924
2552.937,29.911407227086006
2572.016,29.382052302365214
2591.125,28.851769554635368
2610.266,28.320680130526195
2629.437,27.788482095434624
2648.641,27.25550201004029
2667.766,26.724913244396628
2686.906,26.193631829304493
2705.984,25.66430326757022
2725.266,25.12915538940112
2744.562,24.593405471275304
2763.812,24.059313296029337
2783.156,23.52251613590577
2802.406,22.988192455114053
2821.719,22.452426137978506
2840.953,21.91847436955896
2860.344,21.380358982572062
2879.719,20.843198552731188
2899.25,20.301718678537025
2918.703,19.762517840586394
2938.156,19.223145831235527
2957.469,18.687564010185728
2976.859,18.149820179247502
2996.297,17.61051912423845
3015.766,17.070481944201052
3035.281,16.52933127360531
3054.797,15.988076095615527
3074.297,15.44741076311423
3093.719,14.908956910228952
3113.25,14.367408198211328
3132.875,13.823342172352467
3152.531,13.278356861808135
3172.156,12.734127550210006
3191.734,12.191191371451023
3211.312,11.647892940597824
3230.953,11.102816521265
3250.437,10.562102774622883
3270.062,10.017203459320562
3289.766,9.470461673710588
3309.422,8.924942670765361
3329.281,8.373997263907908
3349.109,7.824205827436655
3368.937,7.273970126050325
3388.906,6.7200047854190235
3408.719,6.17055228073306
3428.656,5.617627917229362
3448.641,5.063329695825713
3468.859,4.50253344771958
3489.094,3.941402797565625
3509.453,3.3766800687550877
3529.641,2.8164792326974983
3549.906,2.2545131813843575
3570.25,1.690453458316625
3590.594,1.1260825503959708
3610.844,0.5643977115007762
3631.203,5.728750807065808e-14
3651.641,-0.5663741990533493

0.0,100.0
16.766000000000002,99.99979118249992
35.75,99.73625372279653
53.813,99.2349307366088
72.047,98.72940888923462
90.219,98.22591600074107
108.375,97.7224781074915
126.578,97.21728784098892
144.782,96.71227045662613
163.01600000000002,96.20647136223151
181.203,95.70154443003375
199.375,95.19688414063947
217.594,94.69128131297973
235.86,94.18479794799629
254.063,93.68000040572136
272.235,93.17592899567641
290.36,92.67299427533
308.547,92.16837932519778
326.782,91.66238783640051
344.86,91.16092918840647
363.094,90.65535309711375
381.25,90.1519104398948
399.391,89.64895277270072
417.5,89.1465681308294
435.61,88.6442983967156
453.813,88.13975700585856
471.969,87.63616424780135
490.282,87.12801049633808
508.485,86.62294658501526
526.625,86.11970216986275
544.875,85.61361763967821
563.094,85.1082557198921
581.235,84.6051519987736
599.469,84.09966944093524
617.563,83.59794431009203
635.828,83.0913421693865
653.953,82.58868429308409
672.125,82.0848906897448
690.391,81.57839393649733
708.563,81.07438887168693
726.766,80.56953206422459
745.094,80.06128462791145
763.344,79.55528224342852
781.625,79.04830460255238
800.016,78.5382114150673
818.453,78.02689273306086
836.578,77.52442603959581
854.938,77.0156209135354
873.328,76.50586860321016
891.735,75.99570889926805
910.078,75.48694392125356
928.547,74.97437153546996
946.828,74.46693206866472
965.188,73.95749951711197
983.5,73.44980152140434
1001.922,72.93904628897052
1020.188,72.43274043644678
1038.532,71.92393700684607
1056.86,71.41547453162251
1075.125,70.90901590549936
1093.61,70.39648849035422
1111.969,69.8874147922171
1130.297,69.37913628217582
1148.672,68.86936257876832
1167.078,68.35863456262989
1185.563,67.8459144972465
1203.985,67.33525832888714
1222.36,66.82571532008875
1240.907,66.31101294206272
1259.297,65.8005712420586
1277.766,65.28812886693403
1296.094,64.7796075283157
1314.532,64.26767069326638
1332.922,63.75746138063037
1351.469,63.24318399821566
1369.86,62.732986525253
1388.375,62.21934527765543
1406.969,61.70371638168147
1425.5,61.189675429487274
1444.078,60.67420874206046
1462.657,60.158925872552466
1481.157,59.645720791910044
1499.719,59.13089574288557
1518.282,58.6163949178966
1536.875,58.10096109669436
1555.375,57.58775851711123
1574.157,57.06675733259414
1592.703,56.55257514689622
1611.188,56.03964339185176
1629.75,55.52441166277428
1648.344,55.00882221913506
1666.953,54.49290895161217
1685.672,53.97363684123874
1704.219,53.4592120482705
1722.813,52.943679539597774
1741.453,52.42649489585943
1760.219,51.90568305338226
1778.922,51.386576672976815
1797.532,50.87011493353296
1816.235,50.351582809102496
1835.032,49.83030403369077
1853.86,49.30813227861171
1872.625,48.787999944154606
1891.375,48.26800835058465
1910.11,47.7481517826394
1928.844,47.228278121490135
1947.61,46.70785136869383
1966.328,46.18869609120357
1985.0,45.67036353157921
2003.797,45.148510482079935
2022.703,44.62371137163176
2041.438,44.104035929029244
2060.36,43.579482270483545
2079.094,43.060277698548916
2097.86,42.53986092662495
2116.719,42.01657650387883
2135.578,41.49334174523241
2154.438,40.9703382226959
2173.375,40.44554662228358
2192.297,39.920584829579425
2211.125,39.39802046081701
2229.953,38.87578000988003
2248.828,38.35221213959101
2267.766,37.827132475483474
2286.719,37.30149277548104
2305.657,36.77608826833338
2324.688,36.2485599637174
2343.672,35.7223223891969
2362.625,35.1962881685007
2381.594,34.66968920526825
2400.578,34.14314957384421
2419.641,33.614561250484016
2438.625,33.088008587492546
2457.703,32.55855998151189
2476.953,32.02450460698744
2496.141,31.49258436150285
2515.203,30.963736142565292
2534.313,30.433657640106137
2553.344,29.906158498721748
2572.375,29.37833604410368
2591.657,28.84335002723171
2610.797,28.3121627200676
2630.0,27.779528199234235
2649.125,27.249391277229
2668.235,26.71922110541985
2687.438,26.186430772338717
2706.86,25.647761357541974
2726.11,25.113668754080674
2745.344,24.57982255605295
2764.61,24.04492545233433
2783.891,23.509844017328366
2803.219,22.97387757906113
2822.438,22.44138661793343
2841.703,21.907786508021086
2860.907,21.37560808761516
2880.203,20.840607715702777
2899.547,20.304136182763035
2918.985,19.76505016497083
2938.266,19.23083020830347
2957.75,18.69047260801791
2977.188,18.150720554305355
2996.703,17.608953543073874
3016.188,17.068551489559564
3035.657,16.529057851514526
3055.282,15.984951521841362
3074.688,15.447019826727221
3094.11,14.908748687961058
3113.594,14.368206612925489
3133.078,13.82774950609819
3152.657,13.284509710290113
3172.172,12.742792335425857
3191.703,12.200734520241676
3211.235,11.658373303926563
3230.891,11.112657002064333
3250.563,10.566519756726565
3270.219,10.020955468920567
3289.86,9.47615996692508
3309.719,8.925043890290995
3329.5,8.37612297571881
3349.313,7.82647648949274
3369.157,7.275968752271376
3389.078,6.723003834428992
3408.922,6.172494199287414
3428.766,5.622939580274173
3449.0,5.062107086570756
3469.032,4.506415157670853
3489.297,3.944250336405557
3509.563,3.38243058928595
3529.891,2.8189330327302726
3550.157,2.2569221802444153
3570.532,1.6919336187588052
3590.75,1.131495855486051
3611.157,0.5658161903969054
3631.563,-2.9976021664879227e-14

0.0,100.0
16.719,99.9993876977326
35.656000000000006,99.73423552378458
53.859,99.22605961601836
72.0,98.71979242313718
90.156,98.21275779903857
108.35900000000001,97.70474240674065
126.563,97.19696023929961
144.625,96.69248985877627
162.844,96.1835215430118
181.031,95.67573320384821
199.281,95.16620258587467
217.5,94.65769016161887
235.656,94.15103549636157
253.75,93.64606549330746
271.875,93.13989284799383
290.0,92.63389120277685
308.219,92.1256069627032
326.438,91.61727043456901
344.547,91.11152649364726
362.766,90.60276048209562
381.0,90.09397854586416
399.188,89.58666841558347
417.328,89.08064332163224
435.578,88.57143171809996
453.734,88.06494368901656
471.891,87.55824627536026
490.078,87.05087482987508
508.266,86.54327037612019
526.469,86.03509980558385
544.594,85.52975857577653
562.813,85.02153886803322
581.047,84.5124190377327
599.328,84.00245837617882
617.609,83.49277414537038
635.766,82.98645494888706
653.953,82.47880461214814
672.266,81.96746619711334
690.484,81.45909919974589
708.906,80.94512686053575
727.172,80.43549056289434
745.469,79.92495774755662
763.703,79.41618255698063
781.969,78.90648085333324
800.406,78.39208506331259
818.734,77.88040404581575
837.031,77.36938726390521
855.281,76.86001209492896
873.594,76.34926014026031
892.031,75.83475382758634
910.266,75.32581745955376
928.609,74.81406577098602
946.891,74.30349163491802
965.109,73.79460850807426
983.5,73.28155743039596
1001.875,72.76864517091369
1020.266,72.25520344665588
1038.625,71.74280694140357
1056.953,71.23123367487955
1075.25,70.72029349041665
1093.563,70.20861107957275
1111.922,69.69615628559455
1130.297,69.18298430194493
1148.688,68.66888425428475
1167.031,68.1569398972501
1185.531,67.64073226195174
1203.813,67.13007617358214
1222.188,66.61690267288463
1240.516,66.1053508370636
1258.844,65.5941402062631
1277.203,65.08201525725077
1295.656,64.5672476320138
1314.141,64.05140224336584
1332.656,63.534342743227185
1351.219,63.01573309917674
1369.625,62.501674855473816
1388.094,61.986134599041876
1406.578,61.470481673471156
1425.109,60.95338476269817
1443.656,60.4358298797153
1462.094,59.921371941001524
1480.531,59.4068006280755
1498.984,58.891883307770186
1517.516,58.37476771085107
1536.047,57.857587573069985
1554.609,57.33959770253618
1573.203,56.820520949905315
1591.719,56.30345089377731
1610.313,55.78423061309697
1628.813,55.2678489305642
1647.406,54.748849122880486
1665.969,54.23032131820471
1684.438,53.715000821534304
1703.094,53.19474040497388
1721.625,52.677253637623046
1740.375,52.153413657290315
1759.063,51.63148428222448
1777.719,51.1104264207754
1796.563,50.58413987321885
1815.281,50.06159941722949
1833.984,49.53954644822522
1852.703,49.01703944072686
1871.438,48.494082155691856
1890.234,47.969356958330884
1908.891,47.44846119307443
1927.719,46.92300108513137
1946.469,46.3997445648644
1965.219,45.87647872681876
1984.078,45.350279593868336
2002.891,44.824874991816884
2021.781,44.29765658489873
2040.516,43.77490779909097
2059.344,43.2491350498051
2078.078,42.72646707914268
2096.906,42.201191344016564
2115.672,41.677142795346
2134.516,41.150959256742674
2153.484,40.62142011420775
2172.234,40.097713089983436
2191.156,39.56918082308749
2210.047,39.041975027985856
2228.953,38.51438924079878
2247.766,37.98898538286961
2266.672,37.461286863346245
2285.594,36.93318069384453
2304.531,36.4043110900367
2323.453,35.87604473482844
2342.531,35.343784687812516
2361.609,34.8116112526671
2380.516,34.28396356754321
2399.531,33.752931490386324
2418.578,33.220963357472876
2437.656,32.68827224517335
2456.797,32.153674024692414
2475.719,31.625162227386564
2494.797,31.09256041797266
2513.813,30.561965424107402
2532.875,30.030493333501965
2551.922,29.499332094839712
2571.063,28.96496150886719
2590.156,28.43202240309007
2609.219,27.900050628669174
2628.313,27.367435669594954
2647.547,26.830935068746353
2666.672,26.29712984571935
2686.031,25.756999276524315
2705.234,25.22140036829666
2724.406,24.68614018228012
2743.703,24.147337387784752
2762.922,23.611339455184126
2782.281,23.071074361620724
2801.609,22.531517218769945
2820.859,21.99466231451648
2840.156,21.456633777119688
2859.422,20.919036070443727
2878.813,20.37762825138262
2898.203,19.836269033648236
2917.5,19.297492948955654
2936.938,18.754841292056895
2956.328,18.213340151660347
2975.688,17.6727063410886
2995.063,17.131749499841934
3014.469,16.590046450993064
3033.875,16.048380704994877
3053.25,15.507297192804705
3072.672,14.964775379682893
3092.203,14.418934082521607
3111.766,13.87209113156671
3131.313,13.32615347196448
3150.875,12.780054265228273
3170.438,12.234256065813835
3190.0,11.68829919084052
3209.578,11.141478936944655
3229.141,10.595380200441483
3248.766,10.047662176468707
3268.344,9.500970147482413
3287.938,8.953933728454022
3307.688,8.402941109923395
3327.531,7.849414974223032
3347.328,7.297148874149563
3367.156,6.7438948967996275
3387.0,6.190366636089287
3406.906,5.635042601993126
3426.844,5.07857110256727
3447.016,4.515675082399333
3466.984,3.9584248833576234
3487.172,3.3948679038972327
3507.391,2.830306851507095
3527.672,2.2639820600361875
3547.922,1.698812992048061
3568.156,1.133999866779376
3588.563,0.564230481408177
3608.766,1.687538997430238e-14
3629.172,-0.5701381104279015

0.0,100.0
16.719,99.99932528062749
35.703,99.73587762949815
53.906,99.23087571895633
71.953,98.7304339871697
90.11,98.2270389699751
108.25,97.72366025070278
126.25,97.22398712781813
144.36,96.72122964660109
162.563,96.21612440395899
180.781,95.7106745949072
199.0,95.20527088602128
217.188,94.70064277642813
235.36,94.19661018373478
253.594,93.69109391402482
271.719,93.18845277274886
289.906,92.68393711153722
308.016,92.18161434538952
326.297,91.67497760841026
344.5,91.17032838395815
362.641,90.66708881866028
380.86,90.16195555742034
399.078,89.65686117761508
417.203,89.15426607325561
435.406,88.64955357267847
453.61,88.14489122173056
471.797,87.640886752906
490.016,87.1360266508985
508.156,86.6330680418863
526.313,86.12941151375485
544.516,85.62457078089216
562.766,85.11798317069203
580.922,84.61388804177273
599.125,84.10923004514467
617.25,83.6067694258191
635.485,83.10093776222608
653.813,82.59258601246901
672.219,82.08224535975866
690.406,81.57846868414023
708.781,81.06935338666874
727.016,80.56335777213987
745.328,80.05548538098778
763.516,79.55133954376352
781.781,79.0444888274806
800.047,78.53773263282022
818.297,78.03159177876879
836.594,77.52416221607446
855.0,77.01369610295947
873.36,76.504465709263
891.547,75.99995351633657
909.813,75.49329802955775
928.281,74.98128597068049
946.547,74.47448961637882
964.938,73.96369738852707
983.235,73.45606139839893
1001.516,72.94937093239926
1019.813,72.44167994346219
1038.172,71.93247416128489
1056.578,71.4219033465259
1074.891,70.91348556511554
1093.235,70.40449970387449
1111.563,69.89617130893174
1129.969,69.3860163659172
1148.36,68.87632990864188
1166.703,68.36750363282556
1185.11,67.85637087440377
1203.5,67.34617797002471
1222.031,66.83269166382902
1240.578,66.31820809938222
1258.906,65.80976005445433
1277.36,65.29856176825403
1295.86,64.78584655898594
1314.281,64.27492869383835
1332.813,63.76103464905629
1351.297,63.248574732497666
1369.719,62.73797387133776
1388.219,62.22524604624067
1406.656,61.71409981700843
1425.203,61.19994585707039
1443.703,60.687145044831375
1462.266,60.17224003987297
1480.844,59.65706853472836
1499.406,59.14231750441472
1517.938,58.62871147883768
1536.516,58.11373951804682
1555.0,57.60076721947303
1573.469,57.08845901485428
1592.0,56.57454907420087
1610.61,56.05866246627367
1629.188,55.54342907534859
1647.781,55.02762390039143
1666.406,54.511179943231426
1684.953,53.99659040285029
1703.61,53.478779962241134
1722.25,52.96162219854373
1740.875,52.44531299684949
1759.422,51.93107011473951
1778.063,51.41387901316659
1796.75,50.8957305525588
1815.344,50.38028948747143
1833.906,49.86573547859302
1852.641,49.34619489355285
1871.375,48.82664162833995
1890.297,48.30203255233565
1909.063,47.78155552518751
1927.75,47.26339359617879
1946.485,46.74366207513643
1965.281,46.222271649667604
1983.985,45.70388814699386
2002.735,45.184163608658224
2021.547,44.66257576935442
2040.453,44.13812972071762
2059.36,43.61406855658998
2078.25,43.09076917024268
2097.188,42.56568813286038
2115.906,42.04643110815997
2134.797,41.52203049220433
2153.703,40.997360259370346
2172.625,40.47254609328986
2191.594,39.94652768063777
2210.547,39.420909293731434
2229.5,38.89534244988461
